Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62ea8,62ea8_session1_lista_naming_trial031_rhino.wav,1,a,naming,31,rhino,734,correct,NA,Mar 14 2023 11:52:09,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial032_fence.wav,1,a,naming,32,fence,839,correct,NA,Mar 14 2023 11:52:16,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial033_submarine.wav,1,a,naming,33,submarine,963,correct,NA,Mar 14 2023 11:52:25,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial034_ruler.wav,1,a,naming,34,ruler,855,correct,NA,Mar 14 2023 11:58:24,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial035_avocado.wav,1,a,naming,35,avocado,989,correct,NA,Mar 14 2023 11:58:34,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial036_tomato.wav,1,a,naming,36,tomato,810,correct,NA,Mar 14 2023 12:36:44,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial037_computer.wav,1,a,naming,37,computer,791,correct,NA,Mar 14 2023 12:36:57,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial038_swan.wav,1,a,naming,38,swan,718,correct,NA,Mar 14 2023 12:37:22,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial039_hippo.wav,1,a,naming,39,hippo,-1,wrong_word,NA,Mar 14 2023 12:37:28,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial040_fork.wav,1,a,naming,40,fork,775,correct,NA,Mar 14 2023 12:37:37,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial041_saw.wav,1,a,naming,41,saw,1033,correct,NA,Mar 14 2023 12:37:47,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial042_knife.wav,1,a,naming,42,knife,794,correct,NA,Mar 14 2023 12:38:01,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial043_zip.wav,1,a,naming,43,zip,-1,correct,NA,Mar 14 2023 12:38:02,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial044_tunnel.wav,1,a,naming,44,tunnel,989,correct,NA,Mar 14 2023 12:38:09,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial045_nest.wav,1,a,naming,45,nest,1469,correct,NA,Mar 14 2023 12:38:25,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial046_boxer.wav,1,a,naming,46,boxer,989,correct,NA,Mar 14 2023 12:38:37,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial047_plumber.wav,1,a,naming,47,plumber,877,correct,NA,Mar 14 2023 12:38:46,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial048_apple.wav,1,a,naming,48,apple,1154,correct,NA,Mar 14 2023 12:39:03,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial049_pocket.wav,1,a,naming,49,pocket,1450,correct,NA,Mar 14 2023 12:39:13,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial050_dress.wav,1,a,naming,50,dress,1078,correct,NA,Mar 14 2023 12:39:22,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial051_fridge.wav,1,a,naming,51,fridge,912,correct,NA,Mar 14 2023 12:39:31,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial052_bracelet.wav,1,a,naming,52,bracelet,1221,correct,NA,Mar 14 2023 12:39:43,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial053_kangaroo.wav,1,a,naming,53,kangaroo,1027,correct,NA,Mar 14 2023 12:39:54,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial054_glove.wav,1,a,naming,54,glove,982,correct,NA,Mar 14 2023 12:40:02,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial055_flag.wav,1,a,naming,55,flag,769,correct,NA,Mar 14 2023 12:40:13,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial056_bullet.wav,1,a,naming,56,bullet,912,correct,NA,Mar 14 2023 12:40:21,Agnieszka,1
