Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5bc9e,5bc9e_session1_lista_naming_trial103_shower.wav,1,a,naming,103,shower,837,correct,NA,Nov 22 2022 17:02:30,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial104_wave.wav,1,a,naming,104,wave,-1,disfluency,NA,Nov 22 2022 17:02:41,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial105_olive.wav,1,a,naming,105,olive,1343,correct,NA,Nov 22 2022 17:02:46,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial106_bus.wav,1,a,naming,106,bus,905,correct,NA,Nov 22 2022 17:02:55,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial107_pepper.wav,1,a,naming,107,pepper,-1,no_resp,NA,Nov 22 2022 17:03:00,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial108_tambourine.wav,1,a,naming,108,tambourine,1542,correct,NA,Nov 22 2022 17:03:06,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial109_sweet.wav,1,a,naming,109,sweet,939,correct,NA,Nov 22 2022 17:03:10,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial110_goat.wav,1,a,naming,110,goat,1347,correct,NA,Nov 22 2022 17:03:13,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial111_helicopter.wav,1,a,naming,111,helicopter,1090,correct,NA,Nov 22 2022 17:03:17,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial112_doughnut.wav,1,a,naming,112,doughnut,871,correct,NA,Nov 22 2022 17:03:31,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial113_zip.wav,1,a,naming,113,zip,789,correct,NA,Nov 22 2022 17:03:35,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial114_tunnel.wav,1,a,naming,114,tunnel,-1,wrong_word,NA,Nov 22 2022 17:03:44,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial115_cherry.wav,1,a,naming,115,cherry,1114,correct,NA,Nov 22 2022 17:03:49,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial116_plumber.wav,1,a,naming,116,plumber,968,correct,NA,Nov 22 2022 17:03:54,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial117_island.wav,1,a,naming,117,island,988,correct,NA,Nov 22 2022 17:03:57,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial118_pineapple.wav,1,a,naming,118,pineapple,968,correct,NA,Nov 22 2022 17:04:01,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial119_net.wav,1,a,naming,119,net,1328,correct,NA,Nov 22 2022 17:04:08,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial120_dice.wav,1,a,naming,120,dice,993,correct,NA,Nov 22 2022 17:04:13,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial121_kiwi.wav,1,a,naming,121,kiwi,-1,no_resp,NA,Nov 22 2022 17:04:17,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial122_lawnmower.wav,1,a,naming,122,lawnmower,-1,wrong_word,NA,Nov 22 2022 17:04:23,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial123_potato.wav,1,a,naming,123,potato,1406,correct,NA,Nov 22 2022 17:04:27,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial124_snake.wav,1,a,naming,124,snake,1347,correct,NA,Nov 22 2022 17:04:32,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial125_book.wav,1,a,naming,125,book,1104,correct,NA,Nov 22 2022 17:04:35,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial126_fence.wav,1,a,naming,126,fence,925,correct,NA,Nov 22 2022 17:04:43,Shereen,1
5bc9e,5bc9e_session1_lista_naming_trial127_tray.wav,1,a,naming,127,tray,925,correct,NA,Nov 22 2022 17:04:51,Shereen,1
