Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5b2a4,5b2a4_session2_listb_speeded_trial107_lion.wav,2,b,peeded,107,lion,739,correct,NA,Mar  8 2023 18:01:49,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial108_bra.wav,2,b,peeded,108,bra,668,correct,NA,Mar  8 2023 18:02:00,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial109_bedroom.wav,2,b,peeded,109,bedroom,741,correct,NA,Mar  8 2023 18:02:08,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial110_eye.wav,2,b,peeded,110,eye,665,correct,NA,Mar  8 2023 18:02:14,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial111_fruit.wav,2,b,peeded,111,fruit,775,correct,NA,Mar  8 2023 18:02:36,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial112_burger.wav,2,b,peeded,112,burger,770,correct,NA,Mar  8 2023 18:02:42,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial113_ambulance.wav,2,b,peeded,113,ambulance,700,correct,NA,Mar  8 2023 18:02:47,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial114_calendar.wav,2,b,peeded,114,calendar,886,correct,NA,Mar  8 2023 18:02:53,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial115_football.wav,2,b,peeded,115,football,-1,wrong_word,NA,Mar  8 2023 18:03:05,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial116_sink.wav,2,b,peeded,116,sink,636,correct,NA,Mar  8 2023 18:03:11,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial117_egg.wav,2,b,peeded,117,egg,763,correct,NA,Mar  8 2023 18:03:17,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial118_umbrella.wav,2,b,peeded,118,umbrella,658,correct,NA,Mar  8 2023 18:03:23,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial119_iron.wav,2,b,peeded,119,iron,684,correct,NA,Mar  8 2023 18:03:29,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial120_shadow.wav,2,b,peeded,120,shadow,770,correct,NA,Mar  8 2023 18:03:34,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial121_apron.wav,2,b,peeded,121,apron,695,correct,NA,Mar  8 2023 18:03:40,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial122_penguin.wav,2,b,peeded,122,penguin,680,correct,NA,Mar  8 2023 18:03:46,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial123_sock.wav,2,b,peeded,123,sock,591,correct,NA,Mar  8 2023 18:03:53,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial124_guitar.wav,2,b,peeded,124,guitar,680,correct,NA,Mar  8 2023 18:04:00,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial125_mirror.wav,2,b,peeded,125,mirror,697,correct,NA,Mar  8 2023 18:04:09,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial126_microphone.wav,2,b,peeded,126,microphone,832,correct,NA,Mar  8 2023 18:04:16,Agnieszka,1
