Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5a676,5a676_session1_lista_speeded_trial115_shoe.wav,1,a,peeded,115,shoe,983,correct,NA,May  3 2023 10:18:30,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial116_dress.wav,1,a,peeded,116,dress,828,correct,NA,May  3 2023 10:18:34,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial117_key.wav,1,a,peeded,117,key,791,correct,NA,May  3 2023 10:18:39,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial118_queen.wav,1,a,peeded,118,queen,841,correct,NA,May  3 2023 10:18:43,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial119_olive.wav,1,a,peeded,119,olive,1140,correct,NA,May  3 2023 10:18:47,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial120_kitchen.wav,1,a,peeded,120,kitchen,846,correct,NA,May  3 2023 10:18:51,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial121_tattoo.wav,1,a,peeded,121,tattoo,912,correct,NA,May  3 2023 10:18:55,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial122_saw.wav,1,a,peeded,122,saw,1009,correct,NA,May  3 2023 10:18:59,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial123_rabbit.wav,1,a,peeded,123,rabbit,864,correct,NA,May  3 2023 10:19:02,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial124_tambourine.wav,1,a,peeded,124,tambourine,987,correct,NA,May  3 2023 10:19:06,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial125_doughnut.wav,1,a,peeded,125,doughnut,874,correct,NA,May  3 2023 10:19:10,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial126_bottle.wav,1,a,peeded,126,bottle,776,correct,NA,May  3 2023 10:19:17,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial127_dice.wav,1,a,peeded,127,dice,925,correct,NA,May  3 2023 10:19:21,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial128_sword.wav,1,a,peeded,128,sword,853,correct,NA,May  3 2023 10:19:25,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial129_bullet.wav,1,a,peeded,129,bullet,1218,correct,NA,May  3 2023 10:19:29,Agnieszka,1
