Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5e432,5e432_session2_lista_speeded_trial118_boxer.wav,2,a,peeded,118,boxer,858,correct,NA,May 04 2023 16:39:51,Friederike,1
5e432,5e432_session2_lista_speeded_trial119_bottle.wav,2,a,peeded,119,bottle,-1,wrong_word,NA,May 04 2023 16:39:57,Friederike,1
5e432,5e432_session2_lista_speeded_trial120_hippo.wav,2,a,peeded,120,hippo,842,correct,NA,May 04 2023 16:40:22,Friederike,1
5e432,5e432_session2_lista_speeded_trial121_puppet.wav,2,a,peeded,121,puppet,860,correct,NA,May 04 2023 16:40:35,Friederike,1
5e432,5e432_session2_lista_speeded_trial122_fence.wav,2,a,peeded,122,fence,737,correct,NA,May 04 2023 16:40:54,Friederike,1
5e432,5e432_session2_lista_speeded_trial123_rabbit.wav,2,a,peeded,123,rabbit,717,correct,NA,May 04 2023 16:41:10,Friederike,1
5e432,5e432_session2_lista_speeded_trial124_hat.wav,2,a,peeded,124,hat,618,correct,NA,May 04 2023 16:41:26,Friederike,1
5e432,5e432_session2_lista_speeded_trial125_pencil.wav,2,a,peeded,125,pencil,683,correct,NA,May 04 2023 16:41:43,Friederike,1
5e432,5e432_session2_lista_speeded_trial126_bullet.wav,2,a,peeded,126,bullet,1069,correct,NA,May 04 2023 16:41:58,Friederike,1
5e432,5e432_session2_lista_speeded_trial127_onion.wav,2,a,peeded,127,onion,1274,correct,NA,May 04 2023 16:42:16,Friederike,1
5e432,5e432_session2_lista_speeded_trial128_fridge.wav,2,a,peeded,128,fridge,781,correct,NA,May 04 2023 16:42:52,Friederike,1
5e432,5e432_session2_lista_speeded_trial129_bench.wav,2,a,peeded,129,bench,1037,correct,NA,May 04 2023 16:43:05,Friederike,1
5e432,5e432_session2_lista_speeded_trial130_net.wav,2,a,peeded,130,net,775,correct,NA,May 04 2023 16:43:17,Friederike,1
5e432,5e432_session2_lista_speeded_trial131_suitcase.wav,2,a,peeded,131,suitcase,-1,disfluency,NA,May 04 2023 16:43:32,Friederike,1
5e432,5e432_session2_lista_speeded_trial132_arm.wav,2,a,peeded,132,arm,746,correct,NA,May 04 2023 16:43:43,Friederike,1
5e432,5e432_session2_lista_speeded_trial133_pocket.wav,2,a,peeded,133,pocket,-1,disfluency,NA,May 04 2023 16:43:49,Friederike,1
5e432,5e432_session2_lista_speeded_trial134_kite.wav,2,a,peeded,134,kite,772,correct,NA,May 04 2023 16:44:01,Friederike,1
5e432,5e432_session2_lista_speeded_trial135_glove.wav,2,a,peeded,135,glove,981,correct,NA,May 04 2023 16:44:14,Friederike,1
5e432,5e432_session2_lista_speeded_trial136_battery.wav,2,a,peeded,136,battery,711,correct,NA,May 04 2023 16:44:28,Friederike,1
5e432,5e432_session2_lista_speeded_trial137_map.wav,2,a,peeded,137,map,849,correct,NA,May 04 2023 16:44:39,Friederike,1
5e432,5e432_session2_lista_speeded_trial138_olive.wav,2,a,peeded,138,olive,1283,correct,NA,May 04 2023 16:44:55,Friederike,1
5e432,5e432_session2_lista_speeded_trial139_whale.wav,2,a,peeded,139,whale,1011,correct,NA,May 04 2023 16:45:10,Friederike,1
5e432,5e432_session2_lista_speeded_trial140_thumb.wav,2,a,peeded,140,thumb,760,correct,NA,May 04 2023 16:45:23,Friederike,1
5e432,5e432_session2_lista_speeded_trial141_tomato.wav,2,a,peeded,141,tomato,704,correct,NA,May 04 2023 16:45:32,Friederike,1
5e432,5e432_session2_lista_speeded_trial142_submarine.wav,2,a,peeded,142,submarine,-1,no_resp,NA,May 04 2023 16:45:38,Friederike,1
5e432,5e432_session2_lista_speeded_trial143_plumber.wav,2,a,peeded,143,plumber,1043,correct,NA,May 04 2023 16:46:05,Friederike,1
5e432,5e432_session2_lista_speeded_trial144_tongue.wav,2,a,peeded,144,tongue,-1,disfluency,NA,May 04 2023 16:46:10,Friederike,1
5e432,5e432_session2_lista_speeded_trial145_tambourine.wav,2,a,peeded,145,tambourine,-1,wrong_word,NA,May 04 2023 16:46:15,Friederike,1
5e432,5e432_session2_lista_speeded_trial146_triangle.wav,2,a,peeded,146,triangle,847,correct,NA,May 04 2023 16:46:31,Friederike,1
5e432,5e432_session2_lista_speeded_trial147_fairy.wav,2,a,peeded,147,fairy,722,correct,NA,May 04 2023 16:46:43,Friederike,1
5e432,5e432_session2_lista_speeded_trial148_dice.wav,2,a,peeded,148,dice,706,correct,NA,May 04 2023 16:46:55,Friederike,1
5e432,5e432_session2_lista_speeded_trial149_arrow.wav,2,a,peeded,149,arrow,786,correct,NA,May 04 2023 16:47:08,Friederike,1
5e432,5e432_session2_lista_speeded_trial150_bracelet.wav,2,a,peeded,150,bracelet,1061,correct,NA,May 04 2023 16:47:25,Friederike,1
