Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5f4d8,5f4d8_session1_listb_speeded_trial020_egg.wav,1,b,peeded,20,egg,866,correct,NA,Apr 27 2023 12:06:16,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial021_waiter.wav,1,b,peeded,21,waiter,895,correct,NA,Apr 27 2023 12:07:01,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial022_boomerang.wav,1,b,peeded,22,boomerang,879,correct,NA,Apr 27 2023 12:14:40,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial023_earring.wav,1,b,peeded,23,earring,953,correct,NA,Apr 27 2023 12:18:02,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial024_house.wav,1,b,peeded,24,house,817,correct,NA,Apr 27 2023 12:22:11,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial025_harp.wav,1,b,peeded,25,harp,871,correct,NA,Apr 27 2023 12:23:04,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial026_witch.wav,1,b,peeded,26,witch,1010,correct,NA,Apr 27 2023 12:24:00,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial027_king.wav,1,b,peeded,27,king,867,correct,NA,Apr 27 2023 12:24:27,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial028_elephant.wav,1,b,peeded,28,elephant,795,correct,NA,Apr 27 2023 12:25:08,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial029_well.wav,1,b,peeded,29,well,815,correct,NA,Apr 27 2023 12:25:44,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial030_strawberry.wav,1,b,peeded,30,strawberry,777,correct,NA,Apr 27 2023 12:26:56,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial031_cloud.wav,1,b,peeded,31,cloud,765,correct,NA,Apr 27 2023 12:27:32,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial032_gun.wav,1,b,peeded,32,gun,791,correct,NA,Apr 27 2023 12:28:12,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial033_door.wav,1,b,peeded,33,door,1287,correct,NA,Apr 27 2023 12:28:57,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial034_face.wav,1,b,peeded,34,face,1108,correct,NA,Apr 27 2023 12:29:42,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial035_glasses.wav,1,b,peeded,35,glasses,1023,correct,NA,Apr 27 2023 12:33:41,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial036_maze.wav,1,b,peeded,36,maze,839,correct,NA,Apr 27 2023 13:33:16,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial037_swimming.wav,1,b,peeded,37,swimming,915,correct,NA,Apr 27 2023 13:34:26,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial038_tank.wav,1,b,peeded,38,tank,839,correct,NA,Apr 27 2023 13:35:31,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial039_ambulance.wav,1,b,peeded,39,ambulance,975,correct,NA,Apr 27 2023 13:35:59,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial040_eye.wav,1,b,peeded,40,eye,774,correct,NA,Apr 27 2023 13:36:27,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial041_iron.wav,1,b,peeded,41,iron,865,correct,NA,Apr 27 2023 13:36:53,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial042_parrot.wav,1,b,peeded,42,parrot,857,correct,NA,Apr 27 2023 13:37:53,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial043_fruit.wav,1,b,peeded,43,fruit,920,correct,NA,Apr 27 2023 13:38:27,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial044_caravan.wav,1,b,peeded,44,caravan,1053,correct,NA,Apr 27 2023 13:38:47,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial045_ring.wav,1,b,peeded,45,ring,773,correct,NA,Apr 27 2023 13:39:06,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial046_calculator.wav,1,b,peeded,46,calculator,-1,disfluency,stutters and the word onset is not recorded/complete,Apr 27 2023 13:39:32,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial047_feather.wav,1,b,peeded,47,feather,1039,correct,NA,Apr 27 2023 13:39:54,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial048_needle.wav,1,b,peeded,48,needle,858,correct,NA,Apr 27 2023 13:40:25,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial049_knee.wav,1,b,peeded,49,knee,1080,correct,NA,Apr 27 2023 13:41:14,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial050_leaf.wav,1,b,peeded,50,leaf,891,correct,NA,Apr 27 2023 13:41:36,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial051_fire.wav,1,b,peeded,51,fire,773,correct,NA,Apr 27 2023 13:42:05,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial052_roof.wav,1,b,peeded,52,roof,1026,correct,NA,Apr 27 2023 13:42:31,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial053_road.wav,1,b,peeded,53,road,871,correct,NA,Apr 27 2023 13:43:12,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial054_hair.wav,1,b,peeded,54,hair,748,correct,NA,Apr 27 2023 13:43:50,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial055_dog.wav,1,b,peeded,55,dog,757,correct,NA,Apr 27 2023 13:44:32,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial056_ankle.wav,1,b,peeded,56,ankle,920,correct,NA,Apr 27 2023 13:45:45,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial057_snail.wav,1,b,peeded,57,snail,782,correct,NA,Apr 27 2023 13:46:55,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial058_football.wav,1,b,peeded,58,football,810,correct,NA,Apr 27 2023 13:47:20,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial059_choir.wav,1,b,peeded,59,choir,798,correct,NA,Apr 27 2023 13:47:59,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial060_cigarette.wav,1,b,peeded,60,cigarette,863,correct,NA,Apr 27 2023 13:48:24,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial061_duck.wav,1,b,peeded,61,duck,-1,correct,NA,Apr 27 2023 13:48:40,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial062_moustache.wav,1,b,peeded,62,moustache,868,correct,NA,Apr 27 2023 13:49:04,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial063_bra.wav,1,b,peeded,63,bra,827,correct,NA,Apr 27 2023 13:49:30,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial064_mirror.wav,1,b,peeded,64,mirror,819,correct,NA,Apr 27 2023 13:49:56,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial065_glass.wav,1,b,peeded,65,glass,765,correct,NA,Apr 27 2023 13:50:37,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial066_beard.wav,1,b,peeded,66,beard,816,correct,NA,Apr 27 2023 13:51:06,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial067_banana.wav,1,b,peeded,67,banana,776,correct,NA,Apr 27 2023 13:51:27,Doris,1
