Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5ed14,5ed14_session1_listb_speeded_trial117_feather.wav,1,b,peeded,117,feather,642,correct,NA,Apr 27 2023 08:55:21,Pam,1
5ed14,5ed14_session1_listb_speeded_trial118_thermometer.wav,1,b,peeded,118,thermometer,810,correct,NA,Apr 27 2023 08:55:36,Pam,1
5ed14,5ed14_session1_listb_speeded_trial119_parrot.wav,1,b,peeded,119,parrot,750,correct,NA,Apr 27 2023 08:55:46,Pam,1
5ed14,5ed14_session1_listb_speeded_trial120_witch.wav,1,b,peeded,120,witch,674,correct,NA,Apr 27 2023 08:55:51,Pam,1
5ed14,5ed14_session1_listb_speeded_trial121_iron.wav,1,b,peeded,121,iron,748,correct,NA,Apr 27 2023 08:56:02,Pam,1
5ed14,5ed14_session1_listb_speeded_trial122_chair.wav,1,b,peeded,122,chair,668,correct,NA,Apr 27 2023 08:56:15,Pam,1
5ed14,5ed14_session1_listb_speeded_trial123_dragon.wav,1,b,peeded,123,dragon,679,correct,NA,Apr 27 2023 08:56:48,Pam,1
5ed14,5ed14_session1_listb_speeded_trial124_road.wav,1,b,peeded,124,road,718,correct,NA,Apr 27 2023 08:56:52,Pam,1
5ed14,5ed14_session1_listb_speeded_trial125_swimming.wav,1,b,peeded,125,swimming,795,correct,NA,Apr 27 2023 08:57:09,Pam,1
5ed14,5ed14_session1_listb_speeded_trial126_cage.wav,1,b,peeded,126,cage,1009,correct,NA,Apr 27 2023 08:57:20,Pam,1
5ed14,5ed14_session1_listb_speeded_trial127_dentist.wav,1,b,peeded,127,dentist,-1,wrong_word,NA,Apr 27 2023 08:57:28,Pam,1
5ed14,5ed14_session1_listb_speeded_trial128_bedroom.wav,1,b,peeded,128,bedroom,1335,correct,NA,Apr 27 2023 08:57:59,Pam,1
5ed14,5ed14_session1_listb_speeded_trial129_waiter.wav,1,b,peeded,129,waiter,886,correct,NA,Apr 27 2023 08:58:01,Pam,1
5ed14,5ed14_session1_listb_speeded_trial130_mask.wav,1,b,peeded,130,mask,948,correct,NA,Apr 27 2023 08:58:11,Pam,1
5ed14,5ed14_session1_listb_speeded_trial131_strawberry.wav,1,b,peeded,131,strawberry,703,correct,NA,Apr 27 2023 08:58:20,Pam,1
5ed14,5ed14_session1_listb_speeded_trial132_caravan.wav,1,b,peeded,132,caravan,867,correct,NA,Apr 27 2023 08:58:35,Pam,1
5ed14,5ed14_session1_listb_speeded_trial133_devil.wav,1,b,peeded,133,devil,1124,correct,NA,Apr 27 2023 08:58:38,Pam,1
5ed14,5ed14_session1_listb_speeded_trial134_shark.wav,1,b,peeded,134,shark,881,correct,NA,Apr 27 2023 08:58:45,Pam,1
5ed14,5ed14_session1_listb_speeded_trial135_house.wav,1,b,peeded,135,house,646,correct,NA,Apr 27 2023 08:58:55,Pam,1
5ed14,5ed14_session1_listb_speeded_trial136_heart.wav,1,b,peeded,136,heart,-1,no_resp,NA,Apr 27 2023 08:59:02,Pam,1
5ed14,5ed14_session1_listb_speeded_trial137_cloud.wav,1,b,peeded,137,cloud,-1,no_resp,NA,Apr 27 2023 08:59:09,Pam,1
5ed14,5ed14_session1_listb_speeded_trial138_jar.wav,1,b,peeded,138,jar,-1,no_resp,NA,Apr 27 2023 08:59:18,Pam,1
5ed14,5ed14_session1_listb_speeded_trial139_watch.wav,1,b,peeded,139,watch,1256,correct,NA,Apr 27 2023 08:59:28,Pam,1
5ed14,5ed14_session1_listb_speeded_trial140_parachute.wav,1,b,peeded,140,parachute,843,correct,NA,Apr 27 2023 08:59:40,Pam,1
5ed14,5ed14_session1_listb_speeded_trial141_butcher.wav,1,b,peeded,141,butcher,753,correct,NA,Apr 27 2023 08:59:44,Pam,1
5ed14,5ed14_session1_listb_speeded_trial142_fist.wav,1,b,peeded,142,fist,699,correct,NA,Apr 27 2023 09:00:02,Pam,1
5ed14,5ed14_session1_listb_speeded_trial143_baby.wav,1,b,peeded,143,baby,634,correct,NA,Apr 27 2023 09:00:21,Pam,1
5ed14,5ed14_session1_listb_speeded_trial144_pool.wav,1,b,peeded,144,pool,-1,wrong_word,NA,Apr 27 2023 09:00:31,Pam,1
5ed14,5ed14_session1_listb_speeded_trial145_duck.wav,1,b,peeded,145,duck,753,correct,NA,Apr 27 2023 09:00:35,Pam,1
5ed14,5ed14_session1_listb_speeded_trial146_airport.wav,1,b,peeded,146,airport,930,correct,NA,Apr 27 2023 09:00:39,Pam,1
5ed14,5ed14_session1_listb_speeded_trial147_leaf.wav,1,b,peeded,147,leaf,696,correct,NA,Apr 27 2023 09:00:43,Pam,1
5ed14,5ed14_session1_listb_speeded_trial148_screwdriver.wav,1,b,peeded,148,screwdriver,852,correct,NA,Apr 27 2023 09:00:53,Pam,1
5ed14,5ed14_session1_listb_speeded_trial149_cigarette.wav,1,b,peeded,149,cigarette,631,correct,NA,Apr 27 2023 09:01:04,Pam,1
5ed14,5ed14_session1_listb_speeded_trial150_coffin.wav,1,b,peeded,150,coffin,691,correct,NA,Apr 27 2023 09:01:13,Pam,1
